520	1850	1
1296	715	1
1850	1850	1
2127	53	1
2488	961	1
1399	2488	1
522	1442	1
359	2479	1
3431	136	1
574	2454	1
1699	1481	1
83	557	1
139	847	1
1402	314	1
2484	715	1
349	2455	1
139	557	1
305	1513	1
1	524	1
315	2456	1
524	856	1
524	1412	1
72	615	1
14	590	1
535	2308	1
269	533	1
3431	1513	1
1	2659	1
520	557	1
1997	1402	1
589	625	1
317	1402	1
139	70	1
2483	2659	1
1099	528	1
2744	2750	1
349	521	1
239	46	1
137	762	1
2483	1968	1
1360	574	1
315	615	1
617	43	1
910	590	1
70	1243	1
2659	2456	1
522	126	1
1408	115	1
659	315	1
3431	659	1
1399	533	1
522	961	1
1402	1690	1
14	2488	1
30	715	1
115	1953	1
1997	2454	1
1672	589	1
533	1953	1
1997	2663	1
2488	588	1
307	96	1
2462	83	1
307	318	1
349	135	1
135	524	1
49	715	1
2462	2454	1
533	762	1
2745	3158	1
127	2208	1
1948	2479	1
617	715	1
524	49	1
139	21	1
1672	1937	1
3536	83	1
589	533	1
2485	3456	1
2480	1481	1
750	2308	1
1402	615	1
2462	1188	1
1672	1231	1
750	715	1
524	2479	1
1408	305	1
1399	731	1
137	359	1
627	474	1
139	1402	1
474	2479	1
856	615	1
2462	556	1
3545	3545	1
1855	314	1
2699	1851	1
961	316	1
523	533	1
659	53	1
43	1412	1
1855	2663	1
2699	1672	1
83	1243	1
1481	1514	1
2484	1034	1
522	1402	1
30	961	1
115	1243	1
1099	2301	1
2659	1402	1
320	96	1
126	2208	1
1	731	1
474	1513	1
2699	96	1
1481	2462	1
3539	1672	1
136	545	1
876	2663	1
535	96	1
3128	588	1
316	314	1
2484	2308	1
2485	313	1
520	534	1
139	1690	1
528	1	1
1851	615	1
1	135	1
2699	556	1
1948	2483	1
856	1513	1
523	1514	1
139	49	1
1481	14	1
2485	731	1
574	2659	1
2485	588	1
626	574	1
49	2480	1
349	625	1
617	961	1
135	474	1
2171	2127	1
574	2456	1
315	574	1
2488	1514	1
521	2208	1
315	1243	1
1399	115	1
1672	1481	1
2482	2320	1
589	125	1
574	659	1
1425	847	1
1481	731	1
1402	2455	1
3431	731	1
2454	49	1
523	1672	1
2488	2659	1
83	1433	1
318	2320	1
1948	556	1
269	2061	1
3545	1402	1
320	319	1
307	43	1
315	731	1
521	1953	1
83	528	1
1672	2208	1
305	574	1
1408	615	1
1399	1	1
1514	1513	1
126	545	1
1306	545	1
535	305	1
2127	2208	1
1672	2462	1
320	2320	1
876	856	1
1425	70	1
1099	43	1
14	627	1
127	46	1
523	1243	1
70	314	1
96	2301	1
30	2208	1
676	46	1
520	562	1
2483	2208	1
2462	615	1
125	315	1
139	2480	1
589	588	1
1948	2455	1
533	133	1
480	317	1
1402	556	1
137	588	1
750	528	1
750	2479	1
3536	313	1
876	842	1
21	2663	1
115	313	1
3536	615	1
520	2308	1
533	313	1
321	315	1
2168	2168	1
1325	574	1
269	2208	1
1850	1851	1
134	574	1
14	96	1
574	2308	1
627	545	1
136	46	1
1672	545	1
574	2455	1
83	556	1
2479	1481	1
1997	319	1
1855	1953	1
1402	315	1
1	3545	1
349	2454	1
1481	574	1
139	556	1
1099	70	1
2485	46	1
127	125	1
321	562	1
115	2208	1
1672	125	1
1408	53	1
521	1433	1
134	1188	1
521	1514	1
43	2208	1
533	3536	1
269	1034	1
49	2479	1
2699	3545	1
1399	3536	1
115	70	1
1481	2659	1
1243	588	1
750	556	1
1926	3505	1
315	521	1
136	1412	1
115	356	1
115	1968	1
2699	2456	1
1399	615	1
659	314	1
523	2127	1
1481	659	1
1997	2308	1
307	2481	1
70	533	1
43	847	1
320	359	1
2488	589	1
1970	1034	1
318	1953	1
134	557	1
1446	43	1
3539	1937	1
1481	2320	1
2462	2308	1
1408	3129	1
2462	2455	1
70	96	1
2127	1953	1
626	1968	1
1402	49	1
21	1968	1
2484	125	1
1855	1433	1
715	2479	1
535	2456	1
305	2479	1
139	135	1
126	53	1
533	987	1
522	2320	1
305	305	1
1	43	1
133	574	1
659	523	1
533	46	1
522	305	1
134	43	1
876	2301	1
2483	1935	1
115	320	1
2699	1231	1
1099	1514	1
3431	545	1
1699	43	1
876	1412	1
14	1935	1
574	2479	1
21	589	1
318	1	1
125	1	1
125	521	1
626	46	1
136	136	1
70	625	1
2854	1434	1
125	762	1
876	2061	1
14	2308	1
359	589	1
1481	1513	1
535	590	1
133	1690	1
1935	2479	1
1399	2320	1
2699	133	1
3539	2320	1
115	1099	1
1850	731	1
1306	637	1
762	133	1
70	2456	1
137	627	1
1850	842	1
659	750	1
127	53	1
1948	83	1
1699	847	1
528	356	1
1672	53	1
533	1513	1
3128	589	1
316	315	1
318	1433	1
1851	521	1
305	46	1
269	715	1
2127	1243	1
1360	1360	1
2484	2484	1
139	2455	1
1306	49	1
856	1514	1
876	359	1
1360	842	1
1402	521	1
1399	359	1
319	315	1
1099	731	1
1399	1188	1
319	136	1
320	1402	1
30	53	1
307	1360	1
2659	1	1
626	1402	1
137	305	1
359	1433	1
134	305	1
589	1997	1
1948	557	1
2127	83	1
133	136	1
2483	659	1
14	133	1
627	2456	1
359	625	1
1850	524	1
1408	535	1
269	43	1
2454	1433	1
2659	1433	1
1408	46	1
528	305	1
359	53	1
3128	762	1
2462	842	1
14	1231	1
1408	1188	1
70	315	1
535	2320	1
535	135	1
320	1690	1
83	2320	1
589	762	1
115	847	1
2699	762	1
14	1513	1
125	314	1
139	2483	1
70	2301	1
2485	574	1
1855	987	1
318	562	1
2171	2301	1
522	2456	1
1178	2454	1
135	313	1
136	1513	1
319	2456	1
1850	1412	1
589	318	1
2663	626	1
3539	1513	1
589	96	1
522	43	1
321	314	1
307	2484	1
133	2479	1
1408	2659	1
1402	1412	1
1699	1402	1
521	115	1
876	562	1
1855	83	1
2663	135	1
2488	545	1
1306	659	1
3128	1481	1
480	1968	1
524	715	1
1850	659	1
305	2208	1
1672	627	1
523	659	1
14	588	1
139	269	1
71	762	1
1306	2659	1
521	1513	1
1296	1953	1
521	1402	1
2485	3129	1
520	1360	1
3129	14	1
137	524	1
320	1412	1
1997	1481	1
307	1514	1
3128	3754	1
1	127	1
131	3128	1
1399	3539	1
3539	3539	1
317	1513	1
3536	2659	1
750	557	1
523	2481	1
2308	2488	1
1672	1188	1
115	359	1
731	49	1
137	474	1
14	1968	1
659	317	1
521	316	1
133	46	1
137	43	1
359	842	1
2483	557	1
520	2480	1
1402	1688	1
307	2480	1
1948	533	1
562	1246	1
2483	715	1
14	125	1
574	2480	1
83	715	1
2168	293	1
1099	2208	1
139	762	1
269	115	1
139	2481	1
349	133	1
2699	70	1
617	1953	1
2485	1	1
2484	126	1
14	987	1
627	126	1
139	134	1
1188	2663	1
14	842	1
1855	1513	1
520	715	1
876	2480	1
49	1953	1
359	1968	1
1699	750	1
1099	574	1
1855	1231	1
126	1459	1
1246	562	1
574	1231	1
269	2484	1
307	533	1
2127	856	1
21	731	1
2171	556	1
2308	533	1
21	588	1
316	588	1
1850	53	1
2483	521	1
2127	126	1
136	137	1
522	1513	1
2308	2663	1
319	521	1
359	588	1
2485	1953	1
574	49	1
305	528	1
307	126	1
2127	269	1
43	1188	1
1408	524	1
1306	715	1
2482	2659	1
14	556	1
135	626	1
320	1937	1
1099	1	1
474	842	1
876	269	1
305	524	1
1481	1542	1
2462	521	1
1542	1034	1
139	2454	1
1672	1935	1
1099	589	1
3536	49	1
876	3129	1
319	314	1
987	1968	1
115	1	1
480	3545	1
521	521	1
2663	1188	1
1855	533	1
1948	1433	1
574	1402	1
307	625	1
1399	1402	1
659	1953	1
30	359	1
3536	524	1
2659	847	1
2308	521	1
319	847	1
1684	3645	1
125	556	1
1325	762	1
3431	2663	1
320	305	1
1997	136	1
3545	1513	1
1855	1935	1
876	2320	1
659	1482	1
2699	49	1
876	83	1
2659	1513	1
1948	1	1
1481	2488	1
72	590	1
14	625	1
588	558	1
1306	961	1
127	2308	1
319	1690	1
43	2456	1
1935	731	1
72	2168	1
137	1188	1
2488	49	1
125	313	1
139	2482	1
70	474	1
239	305	1
480	320	1
14	1433	1
521	2455	1
3431	1188	1
137	626	1
30	135	1
321	2320	1
2127	589	1
1178	2455	1
2061	847	1
136	1514	1
2483	133	1
3536	315	1
589	317	1
2659	2320	1
21	305	1
876	987	1
1855	521	1
115	315	1
2061	49	1
307	589	1
1481	136	1
1399	562	1
137	14	1
321	313	1
1699	1433	1
987	1481	1
1948	562	1
1325	589	1
1690	1513	1
2663	49	1
535	625	1
115	3536	1
1118	522	1
876	1937	1
70	856	1
1402	313	1
1850	545	1
2208	528	1
2485	2320	1
133	731	1
1959	1959	1
14	589	1
535	53	1
115	524	1
589	3539	1
1672	1690	1
269	70	1
1997	545	1
136	842	1
307	1231	1
3431	1514	1
2308	2308	1
1099	533	1
3536	2308	1
21	115	1
480	731	1
750	562	1
1855	847	1
2127	545	1
239	43	1
133	762	1
523	46	1
2171	293	1
1850	1433	1
139	2061	1
556	46	1
1997	2127	1
2745	615	1
1855	557	1
856	847	1
1699	49	1
659	316	1
2485	1513	1
2308	562	1
320	556	1
750	1818	1
2483	556	1
49	1412	1
520	2481	1
1997	562	1
1178	659	1
533	2456	1
317	305	1
2462	1690	1
307	2483	1
1948	534	1
136	125	1
528	3539	1
533	1966	1
2168	72	1
1959	7	1
533	96	1
53	521	1
1935	46	1
1408	545	1
2488	574	1
127	317	1
1948	1402	1
1306	615	1
135	521	1
70	2482	1
659	1395	1
1481	1935	1
349	53	1
528	320	1
2127	2488	1
133	1306	1
269	1243	1
83	2488	1
533	842	1
521	359	1
30	2456	1
307	1481	1
1408	1850	1
521	2479	1
115	2320	1
590	615	1
133	589	1
318	715	1
2308	731	1
70	1195	1
627	46	1
2484	53	1
269	2483	1
523	1935	1
626	842	1
574	762	1
269	2308	1
1446	574	1
3536	545	1
316	589	1
133	1	1
134	474	1
137	70	1
317	1968	1
1408	961	1
1412	521	1
1948	715	1
750	1953	1
3536	847	1
535	987	1
523	615	1
2061	2456	1
1542	70	1
3431	1851	1
589	1690	1
127	320	1
715	1968	1
2699	135	1
320	2456	1
1672	842	1
876	534	1
533	1188	1
1481	320	1
239	574	1
535	125	1
1481	2301	1
2484	83	1
588	1513	1
3128	574	1
876	556	1
2488	133	1
127	762	1
359	615	1
2699	545	1
135	49	1
1672	1968	1
1099	588	1
1	53	1
133	528	1
135	70	1
626	1513	1
533	1099	1
522	320	1
750	2454	1
269	1953	1
1306	320	1
521	520	1
2484	1542	1
2462	1953	1
83	545	1
522	53	1
1672	2663	1
876	1514	1
2484	2659	1
961	1968	1
1178	715	1
1399	847	1
520	1937	1
523	562	1
321	126	1
876	1672	1
1851	135	1
136	53	1
126	2454	1
319	556	1
1408	715	1
1997	135	1
2485	2483	1
83	533	1
2484	588	1
876	1966	1
127	356	1
1408	1513	1
2308	1953	1
1306	556	1
524	545	1
43	1953	1
136	625	1
1672	2320	1
3536	314	1
127	43	1
750	1243	1
70	313	1
305	562	1
72	2169	1
750	842	1
139	2485	1
1672	305	1
1948	1850	1
2699	589	1
589	474	1
521	842	1
349	545	1
535	2208	1
137	625	1
876	1034	1
2127	588	1
521	731	1
135	315	1
3536	316	1
589	316	1
313	1	1
136	1402	1
3536	715	1
2485	847	1
115	314	1
522	70	1
1188	43	1
307	588	1
1948	3129	1
43	70	1
1481	3456	1
83	1481	1
30	320	1
520	2454	1
70	556	1
659	1	1
320	3539	1
2127	49	1
589	2454	1
1325	588	1
96	2168	1
659	1690	1
731	659	1
1855	2488	1
528	1514	1
115	3539	1
49	961	1
1997	316	1
528	625	1
659	1513	1
589	1412	1
3545	1968	1
139	545	1
83	2659	1
2485	43	1
319	2659	1
127	126	1
1514	574	1
49	316	1
524	1408	1
842	115	1
1970	2065	1
1690	588	1
70	293	1
1935	574	1
1	2663	1
1699	615	1
14	53	1
659	2479	1
14	1402	1
2485	528	1
521	2482	1
1	125	1
318	556	1
2483	115	1
83	2301	1
320	1188	1
30	115	1
1178	847	1
574	588	1
2699	1188	1
1855	556	1
3431	574	1
1481	3539	1
1672	1412	1
2456	562	1
320	557	1
520	2482	1
856	574	1
307	2482	1
136	126	1
1672	625	1
1399	2456	1
627	574	1
523	715	1
1997	2659	1
520	83	1
1699	1513	1
523	856	1
1099	313	1
1446	46	1
127	316	1
522	1188	1
269	3545	1
134	528	1
1034	1243	1
269	626	1
139	589	1
1446	1513	1
136	521	1
139	474	1
269	2663	1
1997	659	1
626	916	1
2168	3087	1
480	43	1
617	574	1
1672	1542	1
659	961	1
1246	135	1
522	474	1
2484	269	1
1408	1851	1
133	588	1
659	524	1
533	43	1
522	316	1
134	46	1
1514	136	1
1481	961	1
627	49	1
269	2482	1
3536	659	1
1855	126	1
1408	83	1
1360	316	1
574	842	1
2699	1966	1
320	521	1
139	1231	1
2481	2481	1
305	1935	1
523	521	1
14	2456	1
523	2301	1
1997	318	1
1306	1412	1
1855	2659	1
2061	2455	1
731	731	1
3431	1850	1
1	1360	1
1399	136	1
562	615	1
137	1968	1
134	2488	1
49	521	1
1425	316	1
305	615	1
750	1395	1
126	521	1
1948	136	1
38	323	1
3431	2480	1
524	574	1
3128	1394	1
2699	1402	1
2488	313	1
528	359	1
1997	1099	1
1408	1243	1
625	521	1
1699	961	1
2127	1188	1
876	557	1
1	2479	1
2462	1514	1
139	53	1
659	842	1
574	2663	1
318	533	1
1855	3545	1
2483	2455	1
750	2455	1
1481	876	1
1246	556	1
315	562	1
135	359	1
1360	762	1
30	474	1
1481	590	1
307	627	1
533	2301	1
2663	1412	1
139	1178	1
528	842	1
2454	53	1
2488	2663	1
2483	615	1
321	125	1
1997	53	1
520	269	1
126	2455	1
1446	2208	1
359	626	1
1672	521	1
2663	2480	1
2484	589	1
127	359	1
126	316	1
1408	1514	1
1306	557	1
2745	2301	1
1188	521	1
1850	762	1
1408	1433	1
474	1481	1
136	626	1
1412	320	1
533	1433	1
115	562	1
136	961	1
359	135	1
70	318	1
533	574	1
3431	1395	1
480	2320	1
139	1935	1
72	2170	1
21	2479	1
135	135	1
139	2484	1
21	2320	1
2699	588	1
3128	842	1
2462	762	1
1481	46	1
2659	320	1
133	627	1
480	305	1
1514	46	1
30	133	1
2484	2320	1
135	314	1
2483	135	1
3536	317	1
589	315	1
2455	53	1
30	2481	1
1402	1953	1
115	317	1
1672	1513	1
535	1231	1
1699	1968	1
139	1997	1
321	319	1
134	627	1
520	2455	1
320	625	1
70	557	1
1948	524	1
134	562	1
1948	3539	1
1425	474	1
535	627	1
3431	46	1
1188	847	1
2484	545	1
1997	315	1
528	626	1
2488	659	1
38	1959	1
533	1243	1
318	1402	1
588	588	1
137	1412	1
1099	856	1
2061	1433	1
1851	562	1
269	528	1
2308	474	1
625	2454	1
2061	574	1
136	1243	1
1408	1953	1
1	2455	1
83	1851	1
139	125	1
521	2481	1
1402	588	1
1481	2663	1
876	2208	1
1	961	1
574	589	1
43	135	1
617	46	1
1855	1195	1
318	2659	1
1118	1442	1
2663	659	1
1446	528	1
589	1	1
626	2659	1
133	43	1
524	2456	1
520	2483	1
307	2485	1
70	521	1
1948	528	1
589	2127	1
1672	626	1
2127	133	1
1425	315	1
2482	556	1
137	2127	1
1672	961	1
627	1178	1
127	1690	1
1672	126	1
520	1672	1
127	319	1
135	762	1
305	715	1
139	588	1
70	2480	1
2485	14	1
269	961	1
1699	2659	1
535	1935	1
1399	1099	1
1481	315	1
126	588	1
70	3129	1
2462	528	1
1855	1514	1
315	474	1
21	1935	1
524	46	1
1481	21	1
589	528	1
1699	659	1
1997	1514	1
2485	627	1
1684	1684	1
307	1935	1
520	1034	1
269	2481	1
2485	1514	1
83	318	1
2699	2488	1
1690	1690	1
2308	528	1
2699	1953	1
2481	2480	1
520	2479	1
70	72	1
316	574	1
2659	562	1
2455	545	1
134	762	1
321	1	1
2061	2454	1
139	1360	1
305	533	1
574	135	1
43	589	1
2485	2484	1
1481	1231	1
1670	1686	1
70	49	1
131	1093	1
321	589	1
2488	314	1
127	49	1
239	715	1
535	14	1
316	320	1
1246	70	1
2127	2462	1
1513	1513	1
1997	1243	1
1408	1099	1
1948	1953	1
70	316	1
847	46	1
535	2488	1
317	731	1
2462	524	1
2488	135	1
1699	574	1
1481	49	1
1099	590	1
1408	2208	1
1	318	1
72	96	1
474	316	1
2308	318	1
2483	2454	1
2455	659	1
2745	556	1
1481	589	1
307	626	1
1855	615	1
2663	731	1
3536	1243	1
359	1514	1
2699	1997	1
137	96	1
2170	3158	1
627	731	1
305	2659	1
14	137	1
1306	1433	1
315	1690	1
21	847	1
49	842	1
307	46	1
70	2127	1
126	731	1
524	588	1
796	2485	1
319	1953	1
2488	359	1
127	2480	1
520	842	1
136	627	1
3536	2208	1
1099	46	1
359	49	1
2485	70	1
1672	70	1
83	83	1
49	359	1
70	319	1
2127	1034	1
133	1231	1
1514	762	1
72	2171	1
70	1690	1
2484	49	1
533	1402	1
1699	589	1
2745	2744	1
1997	1360	1
317	1360	1
1481	45	1
139	2308	1
1948	1195	1
133	626	1
83	1935	1
523	1690	1
2127	590	1
750	2480	1
30	21	1
3536	318	1
950	474	1
589	314	1
528	1402	1
307	545	1
574	545	1
115	316	1
43	43	1
2061	46	1
1672	1514	1
307	590	1
21	528	1
1306	2320	1
321	318	1
1481	762	1
520	2456	1
1306	1243	1
3431	762	1
320	626	1
1408	2663	1
1948	3545	1
520	1935	1
1935	305	1
523	2308	1
1948	1243	1
2484	1231	1
2659	731	1
535	626	1
2127	842	1
2462	43	1
562	556	1
1997	314	1
136	305	1
528	627	1
1935	2320	1
1850	556	1
2462	136	1
1099	125	1
1948	96	1
349	46	1
3536	1968	1
70	136	1
115	2301	1
589	3536	1
1246	30	1
522	2454	1
625	2308	1
480	1	1
987	626	1
1672	320	1
876	2484	1
139	1851	1
14	1481	1
125	474	1
1	2454	1
521	1231	1
139	1672	1
115	715	1
1997	590	1
521	2480	1
1402	589	1
137	659	1
3536	2663	1
2484	474	1
2308	136	1
480	589	1
876	3539	1
14	1690	1
574	626	1
731	53	1
70	2744	1
71	1513	1
307	987	1
520	2484	1
589	1937	1
589	2301	1
1850	2480	1
2482	715	1
627	659	1
2663	961	1
269	316	1
535	545	1
3536	1360	1
71	1	1
1855	115	1
3545	762	1
1935	43	1
1099	315	1
127	318	1
2127	474	1
3128	1513	1
70	2481	1
2462	2456	1
533	659	1
1425	1	1
83	96	1
2699	856	1
1481	314	1
2488	125	1
1855	1412	1
535	2455	1
3536	2454	1
1188	2659	1
1948	1997	1
3128	916	1
521	1178	1
2061	545	1
1690	320	1
1	46	1
1855	1402	1
305	1	1
137	574	1
1997	1513	1
1099	562	1
2485	626	1
1399	2663	1
127	545	1
480	762	1
1850	1481	1
626	615	1
2308	2456	1
2663	545	1
269	2480	1
910	556	1
589	83	1
520	1178	1
1699	46	1
1481	545	1
589	2320	1
135	1968	1
1296	762	1
1850	49	1
1099	1231	1
626	43	1
1099	2308	1
523	523	1
14	2462	1
2699	474	1
2308	2659	1
1425	528	1
574	53	1
521	1935	1
43	588	1
528	556	1
3539	1968	1
321	588	1
2171	3087	1
2488	315	1
950	950	1
715	316	1
589	1243	1
46	46	1
1542	528	1
731	715	1
43	2480	1
535	126	1
522	1690	1
3128	961	1
2484	2481	1
2488	136	1
1699	545	1
3536	53	1
520	1402	1
520	1481	1
524	305	1
3545	43	1
1481	588	1
3536	625	1
574	1481	1
876	1968	1
2745	3129	1
1408	49	1
1399	987	1
30	762	1
528	1243	1
2482	659	1
574	70	1
1099	2481	1
307	49	1
627	1188	1
626	305	1
359	316	1
139	856	1
524	589	1
2485	2455	1
1850	521	1
2699	53	1
135	1513	1
1399	317	1
533	715	1
659	1514	1
1481	2061	1
2462	847	1
2488	70	1
318	842	1
524	1402	1
2485	359	1
2488	53	1
474	588	1
1699	588	1
1542	1514	1
115	2479	1
2699	590	1
139	83	1
72	14	1
1948	1188	1
521	847	1
349	574	1
133	625	1
30	139	1
1099	762	1
535	1402	1
1408	320	1
3536	319	1
2485	987	1
589	313	1
2482	115	1
305	1690	1
269	987	1
115	319	1
134	135	1
524	1481	1
133	53	1
318	115	1
321	317	1
876	1481	1
1672	1402	1
1481	1850	1
2663	847	1
133	70	1
1997	70	1
2171	72	1
349	1412	1
520	1968	1
2659	589	1
319	589	1
1672	1433	1
83	562	1
318	1935	1
1997	313	1
1	3539	1
524	625	1
2462	126	1
1850	557	1
2485	135	1
316	43	1
135	545	1
70	126	1
136	528	1
49	305	1
535	49	1
115	528	1
1514	588	1
1542	3456	1
522	2455	1
1690	762	1
533	961	1
139	1850	1
2484	133	1
126	126	1
1402	731	1
320	1433	1
70	1953	1
1099	521	1
127	524	1
2127	557	1
731	135	1
528	2208	1
574	627	1
627	762	1
83	1672	1
126	1402	1
2308	1395	1
1034	269	1
1699	53	1
1481	3536	1
659	320	1
533	359	1
2308	574	1
115	1672	1
1408	2481	1
137	46	1
3536	1188	1
125	1412	1
30	562	1
1408	2454	1
269	315	1
2127	135	1
523	2480	1
1099	1937	1
1699	1514	1
522	524	1
528	961	1
1099	314	1
320	2480	1
126	528	1
127	313	1
49	627	1
2699	125	1
21	1481	1
139	590	1
321	615	1
349	49	1
136	524	1
1481	1948	1
2456	1433	1
2308	1690	1
1399	1690	1
876	1850	1
134	1402	1
1481	313	1
2488	126	1
316	1968	1
480	46	1
535	2454	1
1408	2488	1
3536	2455	1
14	847	1
30	2061	1
49	136	1
1408	1935	1
2485	562	1
659	2480	1
2485	625	1
1325	43	1
307	1402	1
627	133	1
626	1360	1
521	528	1
269	2479	1
1855	589	1
1948	1360	1
1360	2659	1
320	524	1
750	1850	1
2483	524	1
533	2488	1
524	1968	1
70	762	1
1855	1	1
1360	2320	1
43	574	1
1360	2479	1
528	557	1
1850	626	1
126	524	1
627	1513	1
37	37	1
1948	139	1
49	1514	1
876	2488	1
135	1412	1
535	2663	1
528	715	1
2488	316	1
96	2169	1
1	589	1
30	1412	1
14	521	1
589	1195	1
2127	2456	1
2483	1412	1
522	2479	1
1306	136	1
133	1402	1
2484	2482	1
2462	626	1
1481	1690	1
521	961	1
21	1953	1
2462	1513	1
659	847	1
49	2456	1
589	562	1
21	70	1
1034	528	1
134	126	1
2483	2456	1
750	750	1
1306	1968	1
625	1243	1
521	524	1
137	315	1
1855	528	1
133	847	1
524	659	1
307	2208	1
1481	627	1
3536	626	1
1412	715	1
535	1188	1
2308	615	1
21	762	1
522	49	1
2462	1243	1
2488	1231	1
83	842	1
139	3536	1
1997	1953	1
319	731	1
1099	2480	1
1686	1686	1
83	3536	1
750	1699	1
2485	2454	1
2488	762	1
1099	83	1
14	715	1
127	70	1
1399	316	1
135	589	1
987	842	1
715	731	1
520	987	1
126	1953	1
70	317	1
1	474	1
1948	316	1
305	2456	1
72	2173	1
139	1188	1
474	589	1
528	1968	1
2745	2750	1
2484	2454	1
876	524	1
239	316	1
535	2127	1
659	2455	1
1855	961	1
115	115	1
3545	356	1
83	1937	1
659	2308	1
30	136	1
127	847	1
1306	305	1
2483	136	1
125	135	1
1948	1099	1
627	125	1
21	316	1
2745	590	1
115	318	1
1399	2301	1
3431	615	1
1178	521	1
1399	521	1
574	1514	1
137	49	1
321	316	1
307	961	1
3158	2168	1
125	715	1
2699	2208	1
115	1997	1
43	856	1
136	70	1
2488	1968	1
2659	588	1
3431	474	1
133	359	1
319	588	1
359	659	1
269	359	1
3431	43	1
1188	842	1
2484	556	1
135	659	1
1408	1481	1
876	520	1
1306	524	1
83	2663	1
750	1433	1
2488	2208	1
7	1959	1
14	961	1
127	856	1
1188	1953	1
136	847	1
528	49	1
1481	126	1
1306	115	1
533	3545	1
139	126	1
2483	1690	1
21	126	1
3539	3545	1
1672	1243	1
137	3129	1
1855	842	1
535	1433	1
2127	556	1
134	70	1
1855	731	1
574	1188	1
70	2750	1
1997	359	1
21	562	1
2663	1481	1
320	545	1
83	1513	1
589	1935	1
2127	96	1
70	524	1
2484	1935	1
3536	856	1
127	1953	1
269	314	1
127	474	1
2127	134	1
659	1433	1
317	46	1
70	2170	1
269	139	1
1855	125	1
1360	916	1
1099	317	1
134	2659	1
2127	1672	1
1481	856	1
49	626	1
876	1	1
2482	1968	1
1188	588	1
2462	2462	1
1997	574	1
1948	70	1
269	2659	1
14	562	1
1408	3200	1
125	1690	1
533	627	1
1948	356	1
135	2663	1
715	961	1
2480	2479	1
2744	14	1
2485	1188	1
3536	474	1
115	43	1
2354	1805	1
2483	83	1
659	528	1
1188	1433	1
30	83	1
72	293	1
627	53	1
321	474	1
269	1690	1
1855	588	1
1855	1690	1
750	1851	1
3431	316	1
627	625	1
522	1427	1
1099	2455	1
533	1997	1
14	2750	1
359	731	1
1959	38	1
1855	1937	1
520	115	1
1399	53	1
522	545	1
2485	2481	1
1672	847	1
135	731	1
136	715	1
1099	1690	1
627	1433	1
14	557	1
2488	317	1
96	2170	1
1	588	1
876	1513	1
359	1513	1
1425	2208	1
21	2455	1
524	126	1
1935	626	1
2462	627	1
307	1034	1
528	136	1
1188	2320	1
1481	135	1
562	46	1
1306	474	1
659	556	1
137	314	1
590	135	1
876	1360	1
1481	626	1
317	3545	1
3536	627	1
520	2320	1
1178	562	1
320	762	1
319	1433	1
139	3539	1
574	2208	1
750	43	1
1399	842	1
21	987	1
856	762	1
1997	49	1
1399	2479	1
627	589	1
520	305	1
269	562	1
49	847	1
2485	1935	1
126	847	1
83	3539	1
3128	1093	1
522	626	1
134	2456	1
2488	524	1
521	1850	1
1855	1818	1
574	305	1
316	1	1
1399	319	1
1402	1	1
135	588	1
524	1433	1
958	1118	1
1481	359	1
987	762	1
474	987	1
1948	317	1
750	847	1
96	72	1
617	762	1
2484	2455	1
49	70	1
1481	1412	1
115	2481	1
1402	1513	1
1408	2320	1
659	2454	1
528	2456	1
626	715	1
659	731	1
1306	318	1
2481	589	1
3536	305	1
2455	49	1
137	2481	1
2485	842	1
589	136	1
349	847	1
134	133	1
1446	2308	1
1408	96	1
528	2659	1
1672	715	1
1948	520	1
522	574	1
1425	589	1
30	615	1
2462	53	1
523	2454	1
2127	1542	1
2484	557	1
137	2208	1
126	762	1
847	574	1
320	49	1
2462	2320	1
71	316	1
2699	83	1
558	950	1
1099	126	1
876	316	1
135	961	1
317	574	1
318	1481	1
307	1188	1
961	715	1
269	524	1
1481	125	1
2484	135	1
876	625	1
474	320	1
1	2308	1
2308	2320	1
1446	1243	1
521	762	1
126	1513	1
2663	574	1
2699	1243	1
49	1402	1
2479	2479	1
307	574	1
589	2456	1
876	133	1
2483	562	1
3128	1968	1
1805	1296	1
321	136	1
520	1966	1
523	625	1
359	545	1
269	313	1
1399	2455	1
523	2482	1
1399	2308	1
535	659	1
522	522	1
1099	316	1
127	315	1
1855	1997	1
1425	1968	1
49	625	1
127	136	1
2699	2699	1
1188	589	1
1	615	1
1699	2663	1
320	1851	1
1672	1	1
1481	319	1
533	626	1
2127	1231	1
139	2659	1
627	318	1
589	524	1
2127	3129	1
72	72	1
139	1542	1
627	135	1
315	557	1
521	615	1
522	136	1
1188	1513	1
1360	305	1
574	847	1
1188	1231	1
83	1412	1
2488	1188	1
523	524	1
30	556	1
1099	2454	1
1399	135	1
305	521	1
2488	625	1
3545	731	1
2485	2480	1
126	562	1
1948	133	1
3431	2479	1
70	53	1
1412	474	1
127	2456	1
2488	318	1
2462	659	1
1948	474	1
1672	528	1
21	2454	1
2127	1360	1
1699	2479	1
14	1412	1
127	625	1
1399	133	1
574	1968	1
1481	134	1
1360	3754	1
2484	305	1
1514	70	1
750	2456	1
1408	359	1
305	1188	1
626	1394	1
521	562	1
137	313	1
319	1	1
574	521	1
1699	126	1
2481	762	1
523	1953	1
1408	133	1
1481	625	1
856	588	1
1851	1099	1
319	1513	1
30	520	1
307	133	1
627	588	1
