135	30	1
1459	556	1
2486	1478	1
1188	2306	1
2308	30	1
557	1	1
615	271	1
70	2012	1
1189	588	1
135	316	1
1195	528	1
1178	2106	1
519	3647	1
574	574	1
2347	879	1
49	1457	1
1099	1457	1
520	2306	1
556	876	1
131	1099	1
1541	528	1
1387	3647	1
626	123	1
1469	533	1
1542	122	1
1860	361	1
1387	2107	1
1195	2478	1
2107	3647	1
520	1	1
528	636	1
1679	1021	1
53	715	1
269	1196	1
1862	528	1
1679	122	1
135	553	1
2486	283	1
3538	2308	1
553	2332	1
135	958	1
1537	1478	1
1445	33	1
1561	1480	1
625	590	1
589	3543	1
615	879	1
1539	3457	1
1320	149	1
625	2307	1
556	529	1
70	1679	1
306	541	1
311	1536	1
1178	49	1
149	49	1
136	1188	1
1459	520	1
3534	528	1
1	122	1
131	3127	1
3544	528	1
1445	1178	1
49	2106	1
3544	557	1
2308	129	1
136	1099	1
1539	1538	1
1538	115	1
676	1320	1
70	1099	1
135	2133	1
1195	636	1
590	70	1
2057	528	1
1538	2318	1
574	1294	1
1560	2097	1
1387	1481	1
1541	1038	1
1537	43	1
135	2307	1
132	239	1
617	471	1
615	1860	1
589	2133	1
519	1538	1
1243	1536	1
2106	2107	1
312	1478	1
2308	1231	1
588	2323	1
625	131	1
72	1478	1
522	1320	1
1540	1294	1
3044	471	1
1541	2332	1
715	2302	1
2107	2133	1
626	2319	1
1862	636	1
519	1478	1
3534	1	1
715	283	1
2308	1539	1
1999	1481	1
309	1478	1
715	2127	1
676	134	1
46	122	1
269	681	1
3023	1038	1
590	631	1
1469	304	1
2973	49	1
1188	2012	1
135	1427	1
529	1021	1
1561	1222	1
3538	625	1
631	1038	1
124	588	1
3127	2306	1
626	541	1
626	1481	1
131	1479	1
676	681	1
556	135	1
519	13	1
522	307	1
1195	2195	1
1320	1320	1
135	2096	1
72	316	1
1539	1679	1
70	1222	1
2973	1099	1
43	122	1
1537	134	1
1	541	1
876	1418	1
589	43	1
1459	1469	1
146	2748	1
3544	471	1
53	1	1
136	134	1
70	627	1
363	519	1
1243	304	1
72	1427	1
626	2302	1
1679	879	1
529	2127	1
2057	2306	1
311	541	1
1862	958	1
958	316	1
284	1679	1
2106	13	1
3538	126	1
2347	124	1
1230	1480	1
715	1805	1
53	2478	1
1679	13	1
1481	2318	1
1189	305	1
1118	361	1
1445	135	1
2096	528	1
1469	1	1
557	1479	1
3506	627	1
135	625	1
1539	519	1
876	131	1
1540	1536	1
590	1457	1
1536	1478	1
1537	1294	1
1540	123	1
51	1679	1
3537	472	1
590	2106	1
1188	309	1
149	1679	1
2301	2318	1
589	681	1
1805	43	1
135	53	1
2308	762	1
1541	910	1
2107	1222	1
2057	1021	1
1469	2306	1
1222	2106	1
72	122	1
1999	122	1
1805	1805	1
3541	1536	1
556	1536	1
284	567	1
1445	910	1
1195	567	1
617	83	1
519	134	1
33	83	1
589	126	1
356	271	1
269	1560	1
53	129	1
589	1999	1
557	625	1
1188	3541	1
1459	1542	1
1541	588	1
2107	13	1
626	2195	1
556	574	1
590	2318	1
136	49	1
70	2106	1
2107	122	1
2097	2012	1
3044	3045	1
269	2106	1
135	1234	1
1805	681	1
528	529	1
1540	1478	1
626	1560	1
2096	471	1
1387	471	1
361	625	1
519	1038	1
1444	2057	1
1459	115	1
1805	2096	1
589	1222	1
3542	1320	1
1387	356	1
625	562	1
361	316	1
3534	283	1
135	136	1
556	519	1
1222	2308	1
589	589	1
129	471	1
2097	126	1
522	1542	1
715	879	1
310	1	1
2973	283	1
3127	958	1
1540	471	1
3542	115	1
46	1178	1
617	958	1
521	533	1
1294	1294	1
1561	309	1
1051	535	1
1178	2107	1
45	541	1
1445	1479	1
676	624	1
3544	2478	1
70	1294	1
1541	2478	1
1195	305	1
310	589	1
1178	688	1
1999	2478	1
1679	528	1
1537	2307	1
363	574	1
556	659	1
49	3543	1
557	1099	1
631	126	1
53	1479	1
625	1	1
553	316	1
847	1234	1
562	562	1
1118	519	1
847	567	1
3538	70	1
1862	529	1
1245	1245	1
149	636	1
136	617	1
528	283	1
589	958	1
625	589	1
3544	3541	1
1862	307	1
1679	283	1
529	135	1
625	2306	1
269	533	1
762	1536	1
1445	659	1
1561	1178	1
589	625	1
3538	541	1
1805	115	1
529	562	1
3044	1481	1
631	3647	1
556	269	1
615	306	1
1243	589	1
43	2127	1
1178	305	1
617	43	1
715	1478	1
1539	471	1
136	3541	1
271	1	1
2308	567	1
72	1178	1
135	2306	1
2106	562	1
626	13	1
631	316	1
1861	625	1
1541	627	1
1805	958	1
136	122	1
1243	471	1
1444	1222	1
1178	1178	1
1195	72	1
715	1538	1
72	1479	1
1679	1560	1
1478	53	1
1222	562	1
1320	2306	1
1561	1560	1
1444	1444	1
2097	3457	1
1679	2332	1
53	910	1
1222	589	1
1537	519	1
1445	2486	1
625	271	1
3506	588	1
2302	1021	1
676	304	1
2324	135	1
3542	541	1
131	1021	1
34	2308	1
2302	588	1
676	135	1
1542	562	1
519	2319	1
3044	133	1
631	567	1
1481	304	1
70	269	1
625	762	1
1320	1	1
3044	1679	1
522	2323	1
136	1537	1
1561	2318	1
72	2332	1
1540	309	1
589	533	1
2107	3457	1
1862	72	1
3127	625	1
1178	133	1
626	1478	1
2097	876	1
129	1478	1
284	556	1
46	567	1
522	304	1
1260	1260	1
1537	1679	1
1445	1038	1
615	2195	1
3044	3647	1
136	1294	1
3537	1478	1
529	1481	1
49	2302	1
1188	1222	1
626	49	1
958	2332	1
146	2749	1
3544	472	1
136	135	1
1387	1234	1
70	624	1
1243	307	1
49	136	1
284	1561	1
1118	588	1
3538	1560	1
2097	1536	1
1320	2302	1
715	472	1
312	533	1
1805	533	1
1189	304	1
1541	43	1
1445	134	1
2057	471	1
557	1478	1
3506	624	1
135	624	1
1320	304	1
1540	1537	1
2107	541	1
1459	135	1
269	307	1
625	533	1
83	33	1
1481	1536	1
528	1	1
1320	1021	1
53	1222	1
49	1999	1
129	123	1
556	1679	1
1178	2306	1
1222	2107	1
72	123	1
627	3647	1
556	1537	1
1469	1178	1
361	131	1
589	283	1
358	624	1
567	356	1
3534	1478	1
1561	122	1
43	3457	1
46	1480	1
557	624	1
520	1320	1
1188	3542	1
1481	676	1
53	305	1
2057	1178	1
529	715	1
49	1222	1
345	115	1
631	149	1
615	1195	1
70	2107	1
1178	1234	1
626	311	1
131	134	1
2973	1539	1
1387	879	1
1861	53	1
3538	1679	1
588	2106	1
762	3537	1
625	471	1
3543	2107	1
625	2107	1
2097	1294	1
70	1860	1
528	304	1
1560	519	1
3534	126	1
588	556	1
1805	283	1
615	588	1
33	1099	1
1195	519	1
562	2318	1
520	562	1
1445	3158	1
615	43	1
1561	617	1
1459	2133	1
876	533	1
589	588	1
1862	1	1
3127	520	1
1540	269	1
3542	1	1
1561	471	1
2306	2306	1
2478	283	1
2097	589	1
49	3647	1
1195	1222	1
1445	1478	1
1320	533	1
309	2308	1
53	115	1
1195	304	1
625	1320	1
636	1513	1
556	3537	1
847	1294	1
1537	2306	1
72	1230	1
70	553	1
627	688	1
519	1560	1
1387	1178	1
49	3542	1
135	3647	1
1679	1539	1
1195	2323	1
53	567	1
1561	1539	1
681	135	1
1195	2097	1
345	1478	1
847	1679	1
131	115	1
1459	33	1
1099	70	1
2057	2107	1
3538	2306	1
625	588	1
3544	3542	1
1862	304	1
358	2478	1
1481	283	1
529	134	1
2973	43	1
269	1320	1
1469	1999	1
715	556	1
43	2323	1
589	624	1
135	124	1
46	681	1
617	1427	1
1536	305	1
43	2097	1
1243	588	1
1540	624	1
2973	3127	1
2057	3537	1
2308	131	1
519	43	1
3543	589	1
1243	1021	1
1540	519	1
3044	1320	1
564	564	1
1536	2318	1
3542	271	1
2307	2318	1
2973	1	1
70	1387	1
136	3542	1
2169	32	1
53	3647	1
1038	1038	1
361	1542	1
358	3457	1
2302	471	1
70	533	1
363	541	1
1469	567	1
1	1478	1
556	624	1
2057	1234	1
136	123	1
588	33	1
309	1536	1
43	1320	1
3544	283	1
1536	13	1
2486	2308	1
345	1536	1
72	1480	1
361	1457	1
131	2973	1
1387	624	1
1320	2307	1
1805	2308	1
876	2096	1
2096	1	1
1679	43	1
1189	283	1
3538	43	1
590	1320	1
3506	589	1
1862	626	1
1539	557	1
676	305	1
2302	589	1
519	2318	1
3044	134	1
3544	1222	1
1320	115	1
2096	589	1
139	135	1
615	115	1
1387	2318	1
1860	1479	1
3127	624	1
3127	2332	1
529	541	1
1445	519	1
115	2318	1
131	1481	1
1539	135	1
590	49	1
2347	574	1
2973	627	1
70	3457	1
1480	53	1
1189	1427	1
1188	2106	1
626	1021	1
312	269	1
2057	562	1
557	361	1
43	124	1
1459	1294	1
1	1536	1
2347	1222	1
2347	49	1
46	1679	1
70	625	1
520	2106	1
1536	122	1
631	33	1
557	958	1
72	2097	1
626	2127	1
528	567	1
70	2302	1
3538	124	1
617	1805	1
1445	133	1
1444	1320	1
1178	1536	1
135	627	1
1560	556	1
1320	305	1
1540	1538	1
2347	13	1
1459	134	1
528	356	1
557	2107	1
2353	1805	1
2057	1	1
617	533	1
49	33	1
34	471	1
876	562	1
519	316	1
131	519	1
1481	13	1
129	122	1
129	2318	1
2973	309	1
72	124	1
715	1234	1
556	1538	1
1538	134	1
124	304	1
1195	553	1
590	13	1
519	115	1
557	316	1
1195	3457	1
631	2308	1
53	30	1
3506	2096	1
589	124	1
46	1481	1
2347	2306	1
2302	269	1
72	1860	1
1540	1021	1
1195	356	1
2308	520	1
617	2096	1
53	304	1
1536	471	1
3262	1327	1
1669	1669	1
72	1457	1
2107	124	1
348	1478	1
1118	553	1
2973	1538	1
2096	122	1
1387	568	1
1538	1294	1
269	43	1
312	562	1
588	2107	1
3543	2106	1
625	2106	1
3506	533	1
358	2096	1
53	528	1
541	2332	1
72	589	1
3127	3647	1
590	1427	1
1099	681	1
3538	2478	1
631	1234	1
2973	70	1
1862	356	1
3127	2097	1
589	762	1
3506	1222	1
676	958	1
3538	567	1
556	3541	1
129	70	1
3544	567	1
557	126	1
45	298	1
1034	522	1
284	533	1
1540	556	1
1195	533	1
1862	1679	1
358	541	1
676	3541	1
876	1469	1
617	472	1
1999	2107	1
556	879	1
522	43	1
1560	283	1
1541	541	1
1541	1481	1
308	471	1
1862	1099	1
72	1118	1
284	2324	1
2107	43	1
715	1560	1
43	2308	1
521	115	1
625	3534	1
1188	1021	1
529	2012	1
51	13	1
1561	1538	1
284	2106	1
3044	574	1
1805	715	1
1195	2096	1
136	269	1
625	2133	1
529	1679	1
2057	2106	1
847	2107	1
3538	2307	1
529	2478	1
615	1479	1
72	617	1
3544	3543	1
1536	1481	1
1862	305	1
631	557	1
557	2323	1
3044	2478	1
715	2323	1
123	1481	1
49	2478	1
43	2096	1
556	271	1
2347	529	1
3044	2332	1
715	1178	1
269	3647	1
676	519	1
1195	625	1
615	2302	1
129	1021	1
631	1560	1
1561	49	1
136	3543	1
590	2107	1
762	1188	1
1178	1478	1
1999	624	1
312	2323	1
1444	307	1
1561	3647	1
1153	2318	1
131	2302	1
136	124	1
1561	3534	1
1427	30	1
312	1481	1
557	3457	1
588	2318	1
1862	1222	1
72	1481	1
1481	1234	1
1679	133	1
1387	627	1
1539	1294	1
1320	2308	1
70	2195	1
557	134	1
2486	472	1
1805	2307	1
1536	1560	1
1560	2307	1
1540	2096	1
1561	1679	1
625	269	1
311	472	1
149	557	1
1862	627	1
3127	30	1
541	519	1
1539	556	1
3044	304	1
136	519	1
45	1481	1
1189	124	1
1541	471	1
676	129	1
522	3647	1
3044	135	1
3127	316	1
135	1441	1
305	1	1
310	306	1
3538	2057	1
1540	2012	1
72	309	1
1860	1457	1
312	1178	1
556	2096	1
3543	528	1
557	53	1
1538	304	1
1459	617	1
307	1478	1
557	70	1
1539	134	1
1188	2107	1
1387	1561	1
590	3044	1
1561	13	1
553	958	1
3538	1234	1
2308	533	1
3544	43	1
2308	676	1
284	1	1
520	2107	1
1536	123	1
2012	624	1
2057	2486	1
588	70	1
615	1099	1
1560	2133	1
520	2318	1
631	2478	1
590	1178	1
567	271	1
588	520	1
70	2318	1
1560	958	1
306	13	1
627	1427	1
2486	3647	1
521	271	1
1560	557	1
1540	1539	1
715	312	1
1862	2106	1
847	271	1
2323	3647	1
876	269	1
557	2106	1
631	533	1
762	356	1
49	471	1
762	2096	1
1481	1542	1
615	1	1
762	471	1
879	636	1
1469	2478	1
1445	681	1
589	567	1
1860	520	1
1541	356	1
631	1805	1
1536	1021	1
556	1539	1
284	562	1
72	1560	1
124	305	1
361	129	1
521	521	1
1445	1457	1
1540	879	1
590	1560	1
3506	2097	1
589	123	1
311	3541	1
72	1861	1
124	134	1
588	309	1
625	1427	1
308	472	1
1243	115	1
1481	2107	1
626	83	1
529	2318	1
1679	2302	1
876	1679	1
624	624	1
1561	1231	1
626	309	1
541	316	1
131	136	1
2973	1537	1
3542	1234	1
135	688	1
49	567	1
1243	3647	1
1862	2308	1
1805	567	1
1537	589	1
1541	13	1
70	30	1
2486	307	1
3538	2332	1
3127	70	1
136	624	1
361	519	1
72	590	1
3538	131	1
1481	2057	1
46	70	1
269	1457	1
70	312	1
625	567	1
588	1469	1
3127	356	1
1387	135	1
2308	1188	1
3127	2096	1
847	1	1
135	133	1
528	2323	1
1538	1481	1
46	659	1
1540	271	1
1188	2318	1
1230	520	1
358	304	1
1195	1195	1
1861	70	1
1540	557	1
541	1478	1
676	627	1
626	149	1
2097	2097	1
1999	2106	1
1481	3457	1
2106	541	1
2302	1538	1
2308	1457	1
3538	1178	1
1679	541	1
590	2127	1
1537	124	1
553	519	1
1445	1560	1
269	283	1
1862	1243	1
631	123	1
617	1561	1
123	305	1
34	1	1
83	3158	1
528	624	1
590	1234	1
556	1234	1
3127	53	1
1481	3647	1
70	122	1
2347	2323	1
847	2106	1
2097	1320	1
615	1478	1
70	149	1
3544	3544	1
1862	310	1
1679	356	1
1540	2306	1
1118	70	1
1178	283	1
3044	115	1
1327	958	1
1444	2318	1
2106	1320	1
1445	271	1
557	2195	1
348	13	1
2096	562	1
135	126	1
2127	1805	1
1444	472	1
2347	528	1
520	1294	1
3127	13	1
1243	590	1
3506	2308	1
1679	1469	1
522	283	1
284	659	1
1539	1542	1
1542	1679	1
2106	876	1
1195	624	1
43	133	1
1537	269	1
588	3127	1
3127	1234	1
1539	472	1
269	1740	1
2308	562	1
2748	96	1
1679	625	1
1541	624	1
529	1805	1
556	626	1
519	1679	1
1560	133	1
520	1178	1
588	557	1
3044	588	1
1444	715	1
715	49	1
1805	2306	1
312	636	1
1540	2097	1
631	1478	1
2306	2318	1
1862	624	1
615	681	1
1445	2308	1
676	307	1
3044	305	1
3542	528	1
136	520	1
1189	123	1
2302	627	1
126	345	1
590	1480	1
1481	309	1
556	2323	1
556	3647	1
2973	13	1
284	1178	1
1260	471	1
1444	30	1
2347	2986	1
131	557	1
1561	2323	1
1387	2012	1
615	958	1
1540	304	1
1541	1561	1
556	2097	1
1327	688	1
1538	305	1
307	1481	1
3534	624	1
1195	958	1
589	3457	1
2347	636	1
2308	2318	1
556	1560	1
46	2318	1
2097	2318	1
1861	30	1
2973	625	1
617	123	1
70	1195	1
3538	1457	1
1427	135	1
1387	1560	1
131	2478	1
1457	1478	1
590	3045	1
617	149	1
562	1294	1
589	2323	1
557	521	1
624	1478	1
762	1320	1
615	567	1
3506	43	1
1536	124	1
715	1021	1
1222	541	1
1541	135	1
3538	122	1
615	636	1
615	1320	1
2486	1536	1
3538	13	1
556	1178	1
1481	1481	1
1862	2107	1
1387	269	1
46	43	1
625	522	1
3544	1188	1
1480	520	1
762	2097	1
1118	30	1
676	53	1
131	316	1
3538	958	1
1387	43	1
876	556	1
43	1537	1
135	49	1
1459	471	1
1099	588	1
2347	715	1
2973	307	1
135	70	1
72	126	1
2107	1099	1
1231	2308	1
520	1478	1
135	471	1
1327	1118	1
135	356	1
1513	1968	1
1999	356	1
3542	309	1
589	122	1
1178	553	1
615	688	1
72	1862	1
70	1457	1
271	122	1
2057	1294	1
529	2302	1
1188	3537	1
1481	681	1
3506	124	1
715	3541	1
762	624	1
2107	1	1
589	1539	1
136	53	1
46	1560	1
2302	124	1
3538	316	1
1195	149	1
528	556	1
556	1481	1
676	1542	1
2973	1536	1
528	533	1
1561	3457	1
1560	876	1
2307	1294	1
1195	306	1
1862	553	1
1189	3045	1
1537	588	1
122	471	1
2486	304	1
136	625	1
528	307	1
2353	2353	1
519	636	1
676	3457	1
1387	134	1
1513	1479	1
617	1178	1
1561	1021	1
1560	1320	1
3543	471	1
1538	471	1
358	471	1
876	528	1
126	115	1
129	43	1
70	1862	1
1560	1478	1
1445	588	1
876	1021	1
1805	2012	1
3543	309	1
1320	1478	1
1189	631	1
522	356	1
2302	2318	1
589	316	1
1679	1481	1
2308	2133	1
876	1320	1
676	636	1
51	2318	1
522	3457	1
1195	309	1
589	30	1
2097	2096	1
1860	33	1
588	1542	1
2096	2012	1
1537	115	1
1387	1294	1
2478	2478	1
70	556	1
1469	528	1
51	544	1
1536	1808	1
1195	2324	1
556	542	1
631	122	1
617	1560	1
715	135	1
3044	681	1
3127	1	1
123	304	1
1561	1536	1
1999	1234	1
1679	2308	1
2735	1669	1
3127	135	1
136	271	1
1189	356	1
876	33	1
762	3457	1
3544	115	1
1862	533	1
1539	562	1
70	123	1
3506	567	1
49	316	1
129	627	1
1805	316	1
589	3538	1
1540	2307	1
567	2107	1
306	308	1
2973	2332	1
3044	124	1
49	30	1
30	1387	1
269	529	1
43	2324	1
2097	1178	1
131	876	1
615	72	1
542	1478	1
1481	122	1
1542	1178	1
715	958	1
3127	617	1
136	2973	1
631	1021	1
348	1536	1
3544	533	1
136	1536	1
676	1478	1
1561	356	1
2057	3542	1
1536	556	1
1195	627	1
309	472	1
574	588	1
2973	541	1
312	2332	1
2486	624	1
556	958	1
522	122	1
625	1481	1
1243	13	1
1539	2332	1
129	1481	1
1679	624	1
123	1	1
70	520	1
363	542	1
556	627	1
136	126	1
519	2096	1
715	1542	1
2097	115	1
676	2323	1
1560	134	1
363	316	1
625	33	1
53	520	1
3044	589	1
1999	2308	1
2097	1560	1
1679	135	1
139	879	1
3127	1542	1
529	283	1
1469	135	1
1445	1561	1
762	1021	1
72	681	1
1862	625	1
135	520	1
1445	2307	1
676	316	1
627	2958	1
1188	471	1
1189	122	1
590	1481	1
519	567	1
715	636	1
310	304	1
2735	3457	1
1679	2012	1
1222	13	1
1480	636	1
149	2323	1
876	2133	1
715	2353	1
131	556	1
1540	305	1
1541	1560	1
588	1188	1
131	1469	1
3127	589	1
1539	123	1
2096	1481	1
2308	2319	1
556	1561	1
556	124	1
2973	624	1
617	122	1
627	49	1
2057	567	1
1480	135	1
72	2012	1
615	2332	1
1999	304	1
3044	1118	1
1481	129	1
1805	3647	1
557	520	1
762	1222	1
520	2478	1
312	2353	1
135	2973	1
1541	2248	1
520	1481	1
1560	115	1
627	1222	1
626	271	1
72	308	1
1118	2332	1
617	2308	1
3127	3457	1
1541	134	1
3538	123	1
557	1457	1
3544	1560	1
136	2107	1
2973	2097	1
2057	1679	1
3127	124	1
2302	541	1
1195	1862	1
2057	1560	1
135	1021	1
529	2958	1
2106	1679	1
876	271	1
2486	1234	1
589	304	1
1469	2107	1
1540	134	1
876	557	1
1327	3262	1
43	1536	1
1178	2318	1
3534	589	1
2302	2323	1
1669	3457	1
1481	876	1
2097	541	1
1481	1021	1
627	13	1
590	131	1
1536	541	1
1537	1560	1
283	3457	1
1561	126	1
472	562	1
626	879	1
3506	283	1
2302	304	1
553	553	1
3506	1679	1
1481	588	1
1469	636	1
46	1561	1
521	2107	1
590	304	1
847	2306	1
53	2332	1
135	1118	1
588	842	1
1243	1178	1
676	2057	1
529	124	1
3506	528	1
529	13	1
72	624	1
3538	129	1
115	562	1
556	1038	1
519	1178	1
1260	122	1
627	1679	1
590	1679	1
284	1196	1
1513	1478	1
135	3534	1
590	688	1
2133	2107	1
3044	2308	1
135	135	1
70	472	1
3538	562	1
1459	562	1
1320	876	1
96	146	1
557	123	1
1457	53	1
1444	309	1
3044	1441	1
590	1021	1
1051	637	1
284	528	1
46	627	1
876	1178	1
3544	1178	1
617	2107	1
358	528	1
1118	1478	1
1195	308	1
1178	522	1
2097	283	1
2302	1536	1
625	1469	1
70	557	1
529	2306	1
1445	1542	1
1222	3457	1
1805	1234	1
631	3506	1
126	2306	1
1118	520	1
312	1294	1
1805	2332	1
847	562	1
3127	134	1
136	304	1
1862	522	1
46	134	1
72	541	1
1805	2302	1
49	307	1
1445	43	1
1805	2127	1
589	3537	1
136	1021	1
1541	1537	1
590	541	1
1862	2195	1
2486	1178	1
123	1260	1
1445	269	1
269	528	1
627	1560	1
2973	472	1
556	2127	1
1188	2308	1
49	876	1
1542	3647	1
1561	762	1
3538	681	1
2973	762	1
676	1479	1
1540	636	1
3506	2306	1
2057	3541	1
1539	316	1
1195	626	1
3542	3647	1
590	72	1
3543	1234	1
43	135	1
1188	1481	1
53	83	1
589	1	1
625	1480	1
49	1021	1
589	2302	1
1679	627	1
70	521	1
2302	1679	1
1243	1542	1
2107	2332	1
1536	1	1
676	2332	1
1560	135	1
2323	528	1
627	1178	1
3044	590	1
522	1234	1
1679	134	1
810	1966	1
1222	567	1
3127	1537	1
2106	115	1
588	2302	1
1469	134	1
135	762	1
1459	1	1
1445	2306	1
361	588	1
1445	126	1
3044	307	1
2057	271	1
45	1478	1
1542	567	1
588	624	1
631	562	1
135	3457	1
615	472	1
310	305	1
615	30	1
1537	1222	1
358	13	1
1189	307	1
2057	122	1
1805	1	1
1387	2306	1
589	528	1
3542	2318	1
1445	879	1
3543	271	1
3127	588	1
1539	122	1
3127	1021	1
590	53	1
149	305	1
2096	1320	1
1536	562	1
135	631	1
1541	1243	1
46	1457	1
1445	3647	1
269	2306	1
51	541	1
2308	528	1
557	519	1
1862	126	1
72	557	1
1561	131	1
70	72	1
49	3457	1
1118	1099	1
2097	13	1
1189	2332	1
1445	53	1
625	115	1
627	541	1
1542	471	1
2057	2308	1
519	3158	1
3543	1560	1
43	589	1
46	2012	1
49	520	1
1541	133	1
312	1222	1
2308	1999	1
1805	528	1
1327	316	1
135	1418	1
1445	129	1
70	49	1
2973	2096	1
1862	2478	1
1320	309	1
2107	528	1
3542	562	1
1457	588	1
1387	271	1
625	520	1
2973	126	1
519	1222	1
1513	1513	1
1481	471	1
70	316	1
131	762	1
1469	2106	1
1679	556	1
1540	135	1
1561	1188	1
43	1539	1
1862	30	1
284	879	1
1178	681	1
1178	115	1
149	115	1
2973	305	1
1469	2332	1
3538	2973	1
528	1679	1
3534	1021	1
1195	557	1
3542	472	1
876	1222	1
3534	876	1
1999	358	1
2308	283	1
3543	1178	1
1387	1542	1
1481	589	1
626	876	1
1469	1320	1
1178	567	1
676	2486	1
519	1805	1
2302	305	1
310	1478	1
70	1478	1
588	135	1
2973	3647	1
3506	122	1
715	2478	1
2097	472	1
529	2307	1
131	2107	1
615	33	1
626	304	1
631	1	1
676	1536	1
1540	356	1
625	2012	1
876	2323	1
615	124	1
529	115	1
46	3647	1
3044	356	1
1444	126	1
136	627	1
72	625	1
1679	269	1
83	83	1
1260	123	1
1189	49	1
1243	1320	1
358	122	1
676	43	1
715	519	1
520	567	1
135	134	1
306	624	1
269	636	1
70	1861	1
2973	356	1
1862	122	1
3127	519	1
1561	541	1
72	13	1
589	472	1
43	2248	1
557	122	1
1862	149	1
3534	1178	1
2306	1294	1
2057	876	1
43	269	1
70	3506	1
284	529	1
46	624	1
1189	1478	1
1195	521	1
627	123	1
519	83	1
2973	567	1
617	49	1
1118	1479	1
131	1537	1
43	43	1
134	134	1
53	126	1
1195	311	1
590	271	1
3506	316	1
876	1480	1
2302	1537	1
588	1536	1
626	3023	1
2057	1320	1
715	1679	1
2347	1427	1
1541	2302	1
588	1222	1
1222	1234	1
1445	1541	1
2308	1234	1
589	2107	1
3127	1679	1
53	562	1
1561	1542	1
3127	129	1
136	305	1
528	627	1
135	1469	1
358	1294	1
588	879	1
149	533	1
876	2306	1
715	3647	1
46	135	1
72	542	1
1320	269	1
312	2012	1
588	589	1
588	2057	1
1862	309	1
1669	2735	1
306	306	1
70	283	1
2107	1481	1
625	2308	1
1320	43	1
269	115	1
131	562	1
2973	471	1
1862	471	1
1479	541	1
135	123	1
1539	1	1
1679	1679	1
312	1560	1
2347	533	1
43	472	1
46	541	1
3506	2307	1
1561	283	1
3543	3457	1
3538	1480	1
43	134	1
876	1294	1
53	33	1
631	2248	1
1481	3537	1
284	283	1
1561	53	1
2106	589	1
135	2302	1
1196	2324	1
615	1457	1
556	3506	1
520	2012	1
676	3647	1
1444	3457	1
1195	49	1
1469	562	1
2107	2478	1
1196	2106	1
2478	2107	1
1805	2478	1
3544	1679	1
3262	3729	1
1188	876	1
3127	1536	1
269	30	1
49	636	1
624	2308	1
1541	49	1
715	2106	1
3543	2057	1
1805	636	1
1862	631	1
135	522	1
1539	528	1
627	1320	1
3044	316	1
2096	356	1
588	625	1
1118	33	1
556	2318	1
557	2097	1
1195	1320	1
3127	681	1
1188	1234	1
72	2306	1
1541	1542	1
519	356	1
557	49	1
529	528	1
3534	1234	1
1459	2478	1
2308	876	1
556	126	1
149	304	1
1539	283	1
631	1178	1
556	13	1
557	356	1
590	1536	1
43	115	1
588	269	1
1320	2012	1
1999	520	1
626	43	1
3044	958	1
1178	2958	1
1327	2332	1
269	567	1
46	269	1
529	3647	1
1537	2302	1
1561	2012	1
626	269	1
49	958	1
1196	528	1
43	588	1
1222	528	1
3534	2486	1
1320	1560	1
1444	1478	1
348	541	1
1862	2332	1
131	33	1
70	2306	1
129	1536	1
311	312	1
149	589	1
715	316	1
46	46	1
1541	311	1
1542	528	1
519	533	1
2097	1478	1
3044	1560	1
522	2478	1
53	879	1
345	1021	1
72	131	1
615	3541	1
3544	2973	1
3538	588	1
1195	1445	1
149	1	1
43	1538	1
2096	1021	1
625	1021	1
556	316	1
2973	304	1
1542	1320	1
3127	627	1
625	1099	1
283	122	1
131	1320	1
1195	556	1
3543	624	1
1189	688	1
631	2307	1
590	129	1
131	1222	1
626	3506	1
1320	1178	1
1561	124	1
1860	2332	1
2097	2057	1
1541	659	1
1445	1294	1
131	2332	1
131	1480	1
676	2012	1
70	1479	1
3506	123	1
1189	2478	1
528	1243	1
131	2106	1
520	271	1
615	1862	1
2486	122	1
625	30	1
2107	115	1
626	305	1
3044	688	1
676	1537	1
590	1099	1
3044	519	1
2057	1999	1
358	3647	1
2106	2012	1
1560	879	1
312	567	1
588	2096	1
1862	556	1
305	480	1
1561	3127	1
1427	681	1
2347	2347	1
3543	2097	1
588	2332	1
2749	2748	1
1444	2096	1
1099	33	1
72	626	1
1327	49	1
617	1038	1
358	2012	1
590	519	1
3538	2106	1
1805	358	1
135	129	1
617	1320	1
1561	627	1
529	958	1
53	1539	1
1862	123	1
124	627	1
1560	1481	1
589	471	1
1445	3506	1
1320	1481	1
3506	2332	1
53	1478	1
1195	520	1
627	122	1
1536	588	1
1560	2478	1
1541	3541	1
2057	589	1
284	304	1
45	2308	1
1195	310	1
3262	3262	1
876	1481	1
2302	1542	1
2308	1469	1
588	1537	1
2973	1469	1
1243	1679	1
1537	2308	1
626	115	1
1469	557	1
123	471	1
1445	1540	1
2347	30	1
574	2318	1
589	2106	1
307	13	1
1230	617	1
43	519	1
529	316	1
72	688	1
625	356	1
1862	520	1
3127	49	1
1539	567	1
636	636	1
676	283	1
70	126	1
3506	562	1
136	528	1
49	305	1
3127	471	1
1540	2318	1
1541	271	1
72	1021	1
2107	1480	1
627	3457	1
2308	1478	1
1538	519	1
522	2406	1
3544	762	1
625	1418	1
269	627	1
1560	1538	1
3544	617	1
3544	1469	1
135	122	1
1459	528	1
2308	309	1
1860	588	1
